20180328 054600;11836.750000;11837.500000;11833.750000;11837.500000;0
20180328 054700;11836.750000;11838.500000;11829.250000;11832.250000;0
20180328 054800;11831.750000;11834.500000;11831.250000;11834.500000;0
20180328 054900;11834.250000;11836.250000;11831.750000;11832.750000;0
20180328 055000;11832.250000;11832.250000;11822.750000;11823.000000;0
20180328 055100;11823.250000;11824.750000;11820.000000;11820.750000;0
20180328 055200;11820.500000;11823.000000;11819.250000;11822.250000;0
20180328 055300;11823.000000;11828.000000;11821.000000;11827.750000;0
20180328 055400;11828.000000;11830.250000;11824.750000;11825.750000;0
20180328 055500;11826.500000;11826.750000;11819.250000;11820.500000;0
20180328 055600;11820.250000;11823.500000;11813.250000;11819.500000;0
20180328 055700;11819.250000;11821.250000;11813.500000;11815.750000;0
20180328 055800;11815.250000;11820.000000;11813.750000;11815.750000;0
20180328 055900;11816.000000;11818.500000;11814.000000;11815.250000;0
20180328 060000;11815.000000;11822.000000;11814.750000;11821.750000;0
20180328 060100;11821.500000;11821.500000;11818.500000;11819.500000;0
20180328 060200;11819.750000;11823.250000;11817.000000;11817.000000;0
20180328 060300;11817.750000;11824.500000;11817.250000;11824.250000;0
20180328 060400;11824.500000;11827.750000;11824.250000;11824.750000;0
20180328 060500;11825.500000;11827.500000;11822.750000;11827.500000;0
20180328 060600;11827.750000;11832.250000;11827.500000;11832.250000;0
20180328 060700;11832.000000;11835.250000;11831.500000;11834.500000;0
20180328 060800;11834.750000;11834.750000;11829.750000;11830.250000;0
20180328 060900;11830.000000;11830.250000;11824.750000;11825.750000;0
20180328 061000;11825.000000;11825.750000;11821.250000;11824.750000;0
20180328 061100;11825.250000;11826.750000;11823.000000;11825.500000;0
20180328 061200;11825.750000;11831.250000;11825.500000;11831.250000;0
20180328 061300;11831.000000;11834.250000;11827.500000;11833.500000;0
20180328 061400;11833.750000;11852.250000;11833.000000;11852.250000;0
20180328 061500;11852.500000;11865.250000;11852.250000;11863.750000;0
20180328 061600;11864.000000;11866.500000;11858.000000;11858.250000;0
20180328 061700;11858.000000;11858.750000;11848.750000;11856.750000;0
20180328 061800;11857.000000;11860.250000;11852.750000;11853.000000;0
20180328 061900;11852.750000;11862.750000;11851.250000;11860.250000;0
20180328 062000;11859.750000;11865.500000;11858.500000;11858.750000;0
20180328 062100;11859.000000;11860.750000;11857.750000;11858.750000;0
20180328 062200;11857.250000;11864.250000;11857.250000;11863.250000;0
20180328 062300;11863.000000;11866.750000;11862.750000;11864.500000;0
20180328 062400;11864.750000;11864.750000;11858.500000;11858.500000;0
20180328 062500;11858.750000;11859.750000;11854.750000;11855.750000;0
20180328 062600;11856.000000;11856.000000;11852.750000;11853.250000;0
20180328 062700;11854.000000;11866.000000;11854.000000;11862.750000;0
20180328 062800;11864.500000;11865.250000;11862.000000;11863.000000;0
20180328 062900;11862.500000;11862.750000;11859.250000;11860.250000;0
20180328 063000;11860.000000;11863.250000;11859.500000;11860.250000;0
20180328 063100;11860.500000;11863.500000;11856.000000;11856.250000;0
20180328 063200;11855.750000;11858.000000;11855.250000;11857.750000;0
20180328 063300;11858.000000;11863.000000;11856.750000;11861.750000;0
20180328 063400;11862.000000;11864.250000;11859.500000;11864.250000;0
20180328 063500;11864.500000;11864.750000;11863.250000;11864.250000;0
20180328 063600;11864.000000;11864.500000;11862.250000;11863.500000;0
20180328 063700;11863.000000;11863.000000;11860.750000;11860.750000;0
20180328 063800;11861.250000;11865.250000;11856.250000;11857.000000;0
20180328 063900;11857.250000;11859.250000;11857.250000;11857.250000;0
20180328 064000;11857.000000;11857.750000;11854.000000;11854.750000;0
20180328 064100;11854.500000;11854.500000;11848.500000;11851.750000;0
20180328 064200;11852.250000;11857.750000;11851.000000;11856.750000;0
20180328 064300;11856.250000;11860.500000;11856.250000;11858.250000;0
20180328 064400;11858.000000;11863.250000;11857.500000;11862.500000;0
20180328 064500;11862.000000;11863.750000;11860.500000;11860.500000;0
20180328 064600;11860.250000;11863.750000;11858.000000;11862.000000;0
20180328 064700;11861.500000;11865.250000;11861.500000;11863.750000;0
20180328 064800;11865.250000;11873.250000;11862.250000;11873.250000;0
20180328 064900;11872.750000;11875.250000;11866.750000;11866.750000;0
20180328 065000;11868.000000;11870.000000;11866.250000;11869.750000;0
20180328 065100;11869.500000;11873.500000;11869.500000;11870.000000;0
20180328 065200;11869.750000;11873.250000;11869.750000;11871.000000;0
20180328 065300;11871.250000;11873.500000;11870.250000;11870.250000;0
20180328 065400;11870.500000;11873.750000;11868.000000;11873.750000;0
20180328 065500;11874.500000;11878.750000;11870.750000;11878.250000;0
20180328 065600;11878.750000;11885.000000;11877.750000;11878.750000;0
20180328 065700;11879.000000;11886.500000;11879.000000;11884.250000;0
20180328 065800;11885.000000;11885.750000;11883.000000;11884.750000;0
20180328 065900;11885.000000;11891.250000;11883.750000;11889.250000;0
20180328 070000;11890.750000;11896.500000;11886.250000;11886.500000;0
20180328 070100;11886.750000;11889.250000;11884.750000;11888.500000;0
20180328 070200;11888.750000;11891.500000;11887.500000;11889.500000;0
20180328 070300;11889.750000;11891.750000;11889.000000;11889.500000;0
20180328 070400;11889.250000;11891.500000;11886.750000;11888.500000;0
20180328 070500;11888.750000;11888.750000;11884.000000;11887.750000;0
20180328 070600;11887.500000;11891.250000;11886.250000;11889.750000;0
20180328 070700;11890.500000;11892.500000;11886.750000;11887.250000;0
20180328 070800;11886.750000;11889.250000;11884.000000;11886.250000;0
20180328 070900;11886.500000;11889.500000;11885.750000;11888.750000;0
20180328 071000;11888.250000;11890.500000;11887.500000;11889.750000;0
20180328 071100;11890.000000;11891.250000;11889.250000;11890.750000;0
20180328 071200;11891.000000;11901.500000;11891.000000;11900.750000;0
20180328 071300;11901.000000;11901.000000;11891.500000;11891.500000;0
20180328 071400;11891.750000;11891.750000;11889.250000;11889.750000;0
20180328 071500;11890.000000;11895.500000;11889.750000;11891.750000;0
20180328 071600;11892.000000;11893.750000;11890.000000;11892.750000;0
20180328 071700;11892.500000;11893.250000;11888.250000;11891.000000;0
20180328 071800;11890.750000;11892.250000;11888.250000;11888.250000;0
20180328 071900;11888.500000;11889.250000;11886.000000;11886.750000;0
20180328 072000;11886.500000;11893.750000;11886.000000;11893.250000;0
20180328 072100;11894.000000;11894.250000;11886.750000;11887.500000;0
20180328 072200;11887.750000;11889.250000;11887.750000;11889.000000;0
20180328 072300;11889.250000;11897.000000;11889.250000;11896.750000;0
20180328 072400;11896.250000;11903.250000;11896.000000;11902.250000;0
20180328 072500;11902.750000;11907.750000;11902.000000;11904.750000;0
20180328 072600;11904.500000;11916.750000;11902.750000;11916.250000;0
20180328 072700;11916.750000;11917.250000;11907.250000;11907.500000;0
20180328 072800;11907.250000;11910.750000;11906.750000;11908.750000;0
20180328 072900;11908.500000;11912.250000;11905.250000;11905.750000;0
20180328 073000;11905.250000;11908.750000;11901.250000;11902.000000;0
20180328 073100;11902.250000;11910.250000;11902.250000;11908.250000;0
20180328 073200;11907.750000;11909.750000;11901.500000;11902.250000;0
20180328 073300;11902.000000;11905.250000;11901.500000;11903.250000;0
20180328 073400;11903.500000;11905.250000;11901.500000;11904.000000;0
20180328 073500;11903.750000;11906.250000;11903.250000;11906.250000;0
20180328 073600;11906.500000;11908.750000;11906.000000;11907.750000;0
20180328 073700;11907.500000;11907.750000;11903.500000;11904.750000;0
20180328 073800;11905.000000;11910.000000;11901.750000;11901.750000;0
20180328 073900;11901.500000;11903.750000;11899.500000;11899.500000;0
20180328 074000;11899.000000;11902.000000;11896.750000;11896.750000;0
20180328 074100;11896.250000;11898.250000;11893.250000;11896.750000;0
20180328 074200;11896.250000;11899.750000;11894.250000;11899.250000;0
20180328 074300;11898.500000;11900.250000;11896.000000;11900.250000;0
20180328 074400;11900.000000;11902.250000;11899.250000;11899.250000;0
20180328 074500;11899.000000;11899.750000;11895.750000;11896.500000;0
20180328 074600;11896.250000;11898.500000;11895.250000;11897.250000;0
20180328 074700;11897.500000;11898.250000;11895.250000;11895.250000;0
20180328 074800;11895.000000;11896.750000;11893.250000;11893.750000;0
20180328 074900;11893.500000;11895.250000;11891.500000;11893.750000;0
20180328 075000;11894.000000;11894.750000;11892.250000;11894.250000;0
20180328 075100;11893.500000;11900.250000;11893.500000;11899.750000;0
20180328 075200;11900.250000;11908.500000;11900.250000;11907.500000;0
20180328 075300;11903.250000;11905.250000;11900.750000;11901.750000;0
20180328 075400;11901.250000;11902.500000;11899.500000;11901.250000;0
20180328 075500;11900.750000;11902.250000;11900.250000;11902.250000;0
20180328 075600;11902.500000;11903.750000;11899.250000;11901.250000;0
20180328 075700;11901.750000;11907.000000;11901.750000;11904.250000;0
20180328 075800;11905.000000;11905.750000;11902.250000;11905.750000;0
20180328 075900;11905.500000;11914.250000;11904.250000;11912.750000;0
20180328 080000;11913.000000;11914.750000;11909.250000;11914.500000;0
20180328 080100;11914.250000;11923.000000;11913.250000;11922.750000;0
20180328 080200;11922.500000;11922.750000;11920.000000;11921.750000;0
20180328 080300;11921.500000;11928.000000;11921.250000;11926.250000;0
20180328 080400;11926.000000;11931.750000;11925.250000;11925.750000;0
20180328 080500;11926.250000;11926.250000;11923.250000;11923.750000;0
20180328 080600;11924.000000;11925.000000;11923.250000;11924.250000;0
20180328 080700;11925.000000;11926.500000;11922.750000;11926.500000;0
20180328 080800;11926.750000;11928.250000;11923.250000;11927.750000;0
20180328 080900;11927.000000;11928.250000;11921.250000;11922.500000;0
20180328 081000;11922.250000;11926.250000;11921.250000;11926.000000;0
20180328 081100;11926.250000;11929.750000;11924.750000;11929.250000;0
20180328 081200;11928.500000;11931.750000;11927.250000;11929.750000;0
20180328 081300;11929.250000;11929.250000;11924.750000;11927.250000;0
20180328 081400;11927.000000;11927.250000;11922.750000;11922.750000;0
20180328 081500;11923.250000;11924.750000;11922.750000;11924.500000;0
20180328 081600;11924.000000;11929.750000;11923.750000;11929.250000;0
20180328 081700;11929.750000;11929.750000;11921.500000;11922.000000;0
20180328 081800;11922.250000;11923.000000;11917.500000;11917.500000;0
20180328 081900;11917.750000;11927.500000;11917.250000;11926.750000;0
20180328 082000;11927.000000;11931.750000;11926.500000;11930.250000;0
20180328 082100;11930.000000;11933.000000;11927.750000;11929.250000;0
20180328 082200;11929.500000;11932.250000;11927.750000;11928.750000;0
20180328 082300;11929.000000;11939.750000;11929.000000;11937.750000;0
20180328 082400;11937.250000;11938.750000;11934.750000;11937.000000;0
20180328 082500;11936.750000;11937.750000;11931.000000;11933.000000;0
20180328 082600;11932.500000;11932.750000;11930.250000;11931.250000;0
20180328 082700;11931.500000;11932.750000;11925.250000;11926.500000;0
20180328 082800;11927.750000;11930.750000;11927.750000;11930.000000;0
20180328 082900;11930.500000;11938.250000;11930.500000;11936.250000;0
20180328 083000;11936.500000;11947.500000;11933.500000;11935.000000;0
20180328 083100;11934.500000;11937.000000;11925.750000;11927.750000;0
20180328 083200;11927.500000;11931.250000;11925.750000;11929.250000;0
20180328 083300;11930.000000;11934.500000;11930.000000;11933.500000;0
20180328 083400;11933.000000;11937.000000;11930.750000;11930.750000;0
20180328 083500;11931.000000;11936.500000;11928.500000;11936.500000;0
20180328 083600;11936.000000;11938.000000;11932.000000;11937.500000;0
20180328 083700;11936.750000;11937.500000;11931.750000;11936.000000;0
20180328 083800;11935.500000;11935.500000;11925.250000;11925.250000;0
20180328 083900;11925.500000;11926.500000;11920.250000;11920.250000;0
20180328 084000;11919.750000;11920.250000;11917.750000;11918.250000;0
20180328 084100;11918.000000;11923.750000;11916.500000;11917.250000;0
20180328 084200;11917.000000;11919.500000;11914.250000;11915.750000;0
20180328 084300;11916.250000;11922.500000;11916.250000;11921.750000;0
20180328 084400;11922.250000;11922.750000;11912.500000;11912.750000;0
20180328 084500;11913.000000;11917.250000;11911.250000;11912.000000;0
20180328 084600;11911.750000;11913.250000;11905.500000;11905.750000;0
20180328 084700;11905.500000;11906.250000;11899.000000;11900.000000;0
20180328 084800;11899.750000;11906.000000;11899.500000;11904.250000;0
20180328 084900;11904.500000;11906.000000;11900.250000;11904.750000;0
20180328 085000;11905.250000;11910.750000;11904.750000;11905.000000;0
20180328 085100;11905.750000;11907.500000;11901.750000;11903.750000;0
20180328 085200;11903.250000;11908.250000;11901.750000;11906.750000;0
20180328 085300;11906.500000;11907.250000;11901.250000;11902.250000;0
20180328 085400;11902.500000;11904.500000;11900.750000;11902.000000;0
20180328 085500;11902.500000;11905.750000;11896.500000;11896.500000;0
20180328 085600;11896.750000;11898.250000;11891.000000;11893.250000;0
20180328 085700;11893.750000;11898.250000;11892.000000;11894.250000;0
20180328 085800;11894.500000;11895.000000;11888.500000;11888.750000;0
20180328 085900;11888.250000;11890.750000;11887.500000;11887.750000;0
20180328 090000;11887.500000;11888.750000;11879.750000;11883.000000;0
20180328 090100;11882.750000;11887.250000;11881.750000;11882.750000;0
20180328 090200;11882.500000;11885.000000;11882.000000;11882.000000;0
20180328 090300;11882.250000;11883.250000;11869.500000;11873.500000;0
20180328 090400;11873.750000;11879.750000;11870.750000;11875.250000;0
20180328 090500;11875.750000;11876.000000;11870.000000;11872.250000;0
20180328 090600;11872.500000;11889.750000;11872.500000;11886.250000;0
20180328 090700;11886.500000;11891.750000;11886.250000;11890.000000;0
20180328 090800;11889.750000;11892.750000;11884.750000;11885.000000;0
20180328 090900;11885.250000;11891.250000;11884.750000;11887.500000;0
20180328 091000;11887.750000;11894.750000;11886.000000;11894.750000;0
20180328 091100;11895.250000;11896.250000;11889.000000;11890.750000;0
20180328 091200;11890.500000;11893.250000;11886.000000;11887.500000;0
20180328 091300;11887.750000;11892.250000;11886.750000;11890.000000;0
20180328 091400;11890.250000;11890.250000;11879.750000;11880.250000;0
20180328 091500;11880.000000;11889.250000;11879.750000;11889.250000;0
20180328 091600;11889.000000;11891.500000;11886.750000;11887.500000;0
20180328 091700;11887.750000;11898.750000;11887.750000;11898.250000;0
20180328 091800;11897.750000;11902.250000;11896.500000;11900.000000;0
20180328 091900;11898.750000;11900.000000;11896.250000;11897.250000;0
20180328 092000;11897.000000;11905.000000;11896.750000;11904.000000;0
20180328 092100;11904.250000;11912.250000;11902.750000;11911.500000;0
20180328 092200;11911.250000;11912.500000;11907.750000;11909.250000;0
20180328 092300;11909.500000;11910.750000;11908.750000;11909.000000;0
20180328 092400;11909.250000;11914.750000;11909.250000;11911.750000;0
20180328 092500;11911.500000;11912.000000;11909.500000;11910.500000;0
20180328 092600;11910.750000;11911.000000;11905.750000;11908.250000;0
20180328 092700;11907.750000;11907.750000;11904.250000;11905.750000;0
20180328 092800;11905.500000;11909.000000;11902.250000;11908.750000;0
20180328 092900;11909.000000;11916.750000;11908.500000;11911.000000;0
20180328 093000;11910.750000;11915.500000;11904.250000;11910.250000;0
20180328 093100;11910.500000;11922.750000;11907.750000;11920.500000;0
20180328 093200;11920.250000;11932.250000;11920.250000;11929.500000;0
20180328 093300;11929.750000;11935.000000;11925.750000;11932.750000;0
20180328 093400;11931.750000;11933.250000;11917.750000;11920.000000;0
20180328 093500;11920.250000;11928.000000;11913.750000;11914.000000;0
20180328 093600;11914.750000;11915.000000;11901.250000;11902.750000;0
20180328 093700;11903.000000;11903.750000;11894.500000;11895.750000;0
20180328 093800;11896.500000;11899.250000;11887.750000;11887.750000;0
20180328 093900;11888.250000;11894.250000;11884.000000;11886.500000;0
20180328 094000;11884.500000;11886.000000;11875.750000;11876.000000;0
20180328 094100;11876.500000;11882.500000;11876.500000;11878.000000;0
20180328 094200;11878.250000;11886.500000;11873.500000;11886.000000;0
20180328 094300;11885.750000;11897.000000;11884.250000;11895.000000;0
20180328 094400;11895.500000;11901.750000;11892.500000;11898.750000;0
20180328 094500;11899.500000;11901.500000;11884.250000;11884.250000;0
20180328 094600;11884.500000;11903.750000;11884.500000;11903.750000;0
20180328 094700;11903.250000;11915.750000;11900.000000;11911.500000;0
20180328 094800;11911.750000;11918.500000;11909.500000;11915.750000;0
20180328 094900;11915.500000;11928.000000;11915.500000;11927.750000;0
20180328 095000;11928.250000;11928.250000;11914.500000;11915.250000;0
20180328 095100;11914.500000;11926.500000;11913.500000;11924.000000;0
20180328 095200;11923.500000;11934.250000;11920.500000;11931.750000;0
20180328 095300;11932.500000;11943.500000;11932.500000;11943.250000;0
20180328 095400;11943.750000;11944.000000;11935.000000;11939.500000;0
20180328 095500;11937.000000;11946.000000;11934.250000;11944.000000;0
20180328 095600;11943.750000;11943.750000;11925.250000;11928.000000;0
20180328 095700;11928.250000;11941.000000;11927.750000;11936.750000;0
20180328 095800;11936.250000;11941.000000;11931.750000;11939.000000;0
20180328 095900;11939.500000;11943.250000;11934.500000;11938.750000;0
20180328 100000;11939.250000;11958.750000;11938.750000;11944.000000;0
20180328 100100;11943.750000;11947.250000;11937.000000;11937.000000;0
20180328 100200;11938.250000;11959.500000;11937.750000;11957.000000;0
20180328 100300;11958.000000;11965.750000;11949.750000;11962.000000;0
20180328 100400;11961.750000;11964.250000;11953.000000;11957.750000;0
20180328 100500;11957.500000;11965.000000;11953.250000;11962.000000;0
20180328 100600;11960.750000;11965.000000;11951.500000;11956.000000;0
20180328 100700;11955.750000;11955.750000;11945.750000;11949.000000;0
20180328 100800;11950.000000;11952.500000;11940.500000;11946.000000;0
20180328 100900;11945.750000;11956.250000;11944.750000;11949.500000;0
20180328 101000;11949.750000;11949.750000;11934.250000;11943.250000;0
20180328 101100;11942.750000;11950.500000;11935.250000;11938.750000;0
20180328 101200;11938.500000;11938.500000;11931.500000;11934.000000;0
20180328 101300;11934.500000;11939.500000;11931.250000;11932.250000;0
20180328 101400;11933.250000;11938.250000;11924.500000;11928.000000;0
20180328 101500;11927.500000;11937.250000;11925.250000;11937.250000;0
20180328 101600;11937.000000;11939.000000;11927.000000;11931.000000;0
20180328 101700;11930.250000;11930.250000;11922.250000;11922.250000;0
20180328 101800;11920.750000;11933.000000;11918.000000;11932.250000;0
20180328 101900;11932.500000;11934.750000;11920.500000;11921.000000;0
20180328 102000;11921.500000;11929.750000;11920.250000;11925.750000;0
20180328 102100;11925.500000;11938.250000;11919.250000;11936.250000;0
20180328 102200;11936.500000;11937.000000;11923.500000;11924.000000;0
20180328 102300;11923.250000;11925.000000;11915.500000;11918.250000;0
20180328 102400;11919.000000;11925.750000;11914.750000;11915.500000;0
20180328 102500;11915.250000;11920.000000;11912.250000;11914.500000;0
20180328 102600;11913.750000;11924.750000;11913.750000;11923.250000;0
20180328 102700;11923.750000;11930.500000;11923.000000;11925.500000;0
20180328 102800;11926.250000;11927.250000;11917.750000;11919.250000;0
20180328 102900;11918.750000;11926.750000;11914.250000;11926.750000;0
20180328 103000;11927.750000;11933.000000;11926.750000;11930.250000;0
20180328 103100;11930.500000;11937.750000;11929.000000;11933.750000;0
20180328 103200;11933.500000;11934.500000;11916.250000;11917.500000;0
20180328 103300;11919.000000;11928.250000;11916.250000;11923.000000;0
20180328 103400;11923.250000;11927.250000;11916.500000;11917.250000;0
20180328 103500;11916.500000;11916.500000;11903.750000;11905.500000;0
20180328 103600;11905.250000;11910.000000;11903.500000;11910.000000;0
20180328 103700;11909.750000;11920.250000;11908.750000;11915.500000;0
20180328 103800;11915.250000;11920.250000;11908.750000;11917.250000;0
20180328 103900;11917.500000;11917.500000;11908.000000;11915.250000;0
20180328 104000;11915.000000;11915.000000;11901.750000;11901.750000;0
20180328 104100;11902.250000;11904.750000;11889.250000;11889.500000;0
20180328 104200;11890.000000;11893.250000;11887.750000;11887.750000;0
20180328 104300;11887.500000;11890.250000;11883.000000;11887.250000;0
20180328 104400;11887.000000;11899.750000;11887.000000;11892.000000;0
20180328 104500;11893.500000;11893.500000;11882.750000;11884.500000;0
20180328 104600;11883.250000;11883.250000;11864.500000;11870.750000;0
20180328 104700;11869.000000;11871.000000;11859.500000;11863.500000;0
20180328 104800;11862.500000;11880.750000;11862.500000;11871.250000;0
20180328 104900;11870.500000;11872.500000;11856.500000;11870.000000;0
20180328 105000;11869.750000;11871.750000;11858.500000;11862.750000;0
20180328 105100;11863.000000;11872.250000;11854.750000;11872.000000;0
20180328 105200;11871.750000;11879.000000;11868.500000;11878.250000;0
20180328 105300;11878.000000;11887.000000;11874.750000;11876.500000;0
20180328 105400;11875.500000;11892.250000;11872.750000;11891.500000;0
20180328 105500;11891.000000;11900.000000;11888.250000;11896.750000;0
20180328 105600;11896.500000;11899.750000;11888.250000;11891.000000;0
20180328 105700;11890.750000;11895.000000;11881.000000;11887.500000;0
20180328 105800;11887.750000;11901.500000;11883.750000;11892.000000;0
20180328 105900;11892.500000;11899.000000;11890.500000;11899.000000;0
20180328 110000;11898.750000;11913.500000;11896.750000;11912.750000;0
20180328 110100;11912.500000;11916.500000;11907.250000;11909.500000;0
20180328 110200;11910.500000;11915.000000;11906.500000;11909.500000;0
20180328 110300;11909.250000;11913.750000;11902.000000;11903.500000;0
20180328 110400;11901.500000;11904.500000;11893.500000;11895.250000;0
20180328 110500;11895.000000;11905.500000;11894.500000;11904.250000;0
20180328 110600;11904.500000;11913.250000;11902.750000;11910.000000;0
20180328 110700;11909.500000;11924.750000;11908.250000;11921.000000;0
20180328 110800;11922.000000;11923.750000;11910.250000;11914.250000;0
20180328 110900;11914.750000;11933.000000;11914.750000;11927.500000;0
20180328 111000;11928.250000;11935.250000;11928.000000;11930.000000;0
20180328 111100;11929.750000;11930.750000;11923.750000;11925.000000;0
20180328 111200;11924.750000;11929.750000;11915.500000;11915.750000;0
20180328 111300;11915.250000;11917.750000;11910.750000;11911.500000;0
20180328 111400;11911.250000;11915.250000;11906.250000;11908.750000;0
20180328 111500;11909.250000;11909.250000;11897.750000;11900.250000;0
20180328 111600;11900.000000;11909.500000;11897.000000;11905.500000;0
20180328 111700;11906.000000;11914.500000;11905.750000;11912.500000;0
20180328 111800;11913.000000;11930.750000;11913.000000;11928.000000;0
20180328 111900;11928.250000;11934.000000;11926.750000;11928.250000;0
20180328 112000;11928.500000;11929.000000;11917.000000;11919.000000;0
20180328 112100;11919.250000;11919.250000;11913.000000;11917.500000;0
20180328 112200;11918.000000;11919.750000;11906.500000;11910.000000;0
20180328 112300;11909.250000;11909.250000;11902.500000;11903.500000;0
20180328 112400;11904.500000;11914.250000;11899.250000;11912.500000;0
20180328 112500;11912.250000;11919.250000;11906.250000;11915.000000;0
20180328 112600;11914.750000;11927.250000;11910.750000;11927.250000;0
20180328 112700;11927.000000;11930.000000;11921.250000;11928.250000;0
20180328 112800;11928.000000;11933.000000;11924.250000;11930.750000;0
20180328 112900;11930.250000;11930.500000;11910.750000;11915.750000;0
20180328 113000;11915.250000;11919.000000;11908.500000;11916.750000;0
20180328 113100;11916.500000;11928.750000;11915.250000;11918.000000;0
20180328 113200;11918.250000;11923.000000;11911.750000;11920.750000;0
20180328 113300;11920.250000;11930.250000;11915.250000;11926.000000;0
20180328 113400;11925.750000;11942.500000;11922.250000;11942.250000;0
20180328 113500;11941.750000;11958.750000;11941.750000;11950.750000;0
20180328 113600;11951.000000;11959.750000;11948.500000;11949.500000;0
20180328 113700;11947.750000;11953.750000;11944.250000;11944.250000;0
20180328 113800;11944.750000;11948.250000;11937.750000;11948.000000;0
20180328 113900;11948.250000;11948.250000;11936.500000;11941.250000;0
20180328 114000;11940.750000;11945.250000;11933.750000;11934.500000;0
20180328 114100;11934.750000;11950.000000;11934.500000;11950.000000;0
20180328 114200;11950.250000;11952.250000;11936.500000;11938.500000;0
20180328 114300;11938.750000;11946.750000;11938.500000;11945.750000;0
20180328 114400;11945.000000;11946.250000;11938.500000;11940.750000;0
20180328 114500;11941.000000;11944.500000;11936.250000;11941.250000;0
20180328 114600;11941.000000;11941.000000;11936.000000;11937.250000;0
20180328 114700;11937.750000;11956.500000;11937.000000;11955.500000;0
20180328 114800;11955.000000;11955.250000;11942.500000;11945.750000;0
20180328 114900;11946.000000;11952.250000;11940.750000;11951.000000;0
20180328 115000;11952.500000;11953.000000;11944.250000;11947.250000;0
20180328 115100;11946.750000;11952.500000;11942.000000;11952.500000;0
20180328 115200;11952.000000;11955.250000;11948.500000;11955.250000;0
20180328 115300;11955.750000;11956.500000;11943.500000;11944.250000;0
20180328 115400;11944.750000;11945.000000;11936.000000;11937.250000;0
20180328 115500;11938.750000;11945.750000;11937.000000;11944.750000;0
20180328 115600;11945.000000;11947.500000;11940.500000;11947.500000;0
20180328 115700;11948.750000;11962.250000;11948.500000;11961.750000;0
20180328 115800;11962.250000;11964.000000;11951.500000;11953.750000;0
20180328 115900;11954.250000;11954.750000;11944.000000;11947.000000;0
20180328 120000;11946.750000;11959.250000;11946.750000;11955.500000;0
20180328 120100;11955.750000;11958.750000;11948.250000;11949.500000;0
20180328 120200;11949.000000;11957.250000;11946.750000;11952.500000;0
20180328 120300;11951.750000;11955.250000;11949.500000;11950.500000;0
20180328 120400;11950.250000;11950.250000;11943.750000;11944.250000;0
20180328 120500;11944.500000;11948.000000;11943.750000;11944.500000;0
20180328 120600;11944.250000;11955.750000;11943.250000;11949.000000;0
20180328 120700;11949.250000;11954.250000;11946.250000;11953.000000;0
20180328 120800;11952.500000;11960.000000;11951.500000;11959.000000;0
20180328 120900;11958.250000;11963.750000;11958.000000;11959.250000;0
20180328 121000;11959.500000;11977.500000;11959.500000;11977.250000;0
20180328 121100;11976.750000;11980.750000;11973.250000;11976.750000;0
20180328 121200;11976.000000;11983.000000;11974.250000;11979.750000;0
20180328 121300;11980.500000;11986.000000;11979.000000;11984.750000;0
20180328 121400;11984.500000;11996.000000;11984.000000;11995.500000;0
20180328 121500;11995.250000;11995.500000;11986.250000;11986.750000;0
20180328 121600;11986.500000;11987.750000;11980.250000;11981.500000;0
20180328 121700;11981.000000;11992.750000;11978.750000;11988.500000;0
20180328 121800;11988.250000;12003.750000;11988.000000;12003.750000;0
20180328 121900;12003.500000;12004.000000;11997.750000;12003.250000;0
20180328 122000;12003.500000;12014.000000;12002.250000;12012.000000;0
20180328 122100;12011.750000;12012.000000;12006.250000;12006.250000;0
20180328 122200;12006.000000;12009.000000;12004.750000;12009.000000;0
20180328 122300;12009.250000;12015.250000;12005.750000;12006.500000;0
20180328 122400;12006.250000;12008.000000;12002.250000;12006.500000;0
20180328 122500;12006.750000;12015.750000;12006.750000;12013.500000;0
20180328 122600;12013.250000;12013.500000;11997.750000;12001.250000;0
20180328 122700;12001.500000;12002.500000;11990.250000;11992.000000;0
20180328 122800;11992.250000;11995.750000;11988.000000;11988.750000;0
20180328 122900;11988.500000;11995.000000;11985.500000;11988.500000;0
20180328 123000;11988.000000;11995.250000;11986.250000;11986.500000;0
20180328 123100;11986.750000;11988.750000;11982.250000;11985.500000;0
20180328 123200;11986.250000;11986.250000;11978.750000;11982.750000;0
20180328 123300;11982.500000;11983.500000;11979.000000;11979.000000;0
20180328 123400;11979.250000;11987.000000;11977.750000;11980.250000;0
20180328 123500;11980.500000;11992.500000;11980.500000;11991.750000;0
20180328 123600;11992.000000;11997.250000;11990.750000;11996.750000;0
20180328 123700;11996.250000;11996.250000;11985.500000;11990.250000;0
20180328 123800;11990.000000;11992.250000;11986.000000;11992.250000;0
20180328 123900;11991.500000;11994.250000;11986.250000;11989.750000;0
20180328 124000;11990.750000;11998.000000;11990.750000;11996.500000;0
20180328 124100;11995.750000;12005.500000;11995.750000;12002.500000;0
20180328 124200;12002.250000;12007.000000;12001.750000;12006.250000;0
20180328 124300;12006.500000;12006.500000;11999.250000;12000.750000;0
20180328 124400;12001.000000;12001.500000;11993.250000;11995.500000;0
20180328 124500;11995.250000;12003.250000;11992.750000;12000.000000;0
20180328 124600;12000.250000;12000.250000;11990.250000;11993.750000;0
20180328 124700;11993.250000;11993.250000;11985.500000;11988.250000;0
20180328 124800;11987.750000;11988.000000;11979.250000;11981.500000;0
20180328 124900;11981.000000;11986.500000;11981.000000;11982.750000;0
