20180218 235300;22065.000000;22070.000000;22060.000000;22070.000000;0
20180218 235400;22065.000000;22065.000000;22060.000000;22060.000000;0
20180218 235500;22065.000000;22065.000000;22060.000000;22060.000000;0
20180218 235600;22065.000000;22070.000000;22065.000000;22070.000000;0
20180218 235700;22070.000000;22075.000000;22070.000000;22070.000000;0
20180218 235800;22075.000000;22075.000000;22070.000000;22075.000000;0
20180218 235900;22078.000000;22085.000000;22075.000000;22075.000000;0
20180219 000000;22080.000000;22080.000000;22065.000000;22065.000000;0
20180219 000100;22070.000000;22070.000000;22065.000000;22070.000000;0
20180219 000200;22065.000000;22070.000000;22065.000000;22065.000000;0
20180219 000300;22070.000000;22075.000000;22070.000000;22070.000000;0
20180219 000400;22075.000000;22075.000000;22070.000000;22070.000000;0
20180219 000500;22075.000000;22080.000000;22065.000000;22070.000000;0
20180219 000600;22065.000000;22070.000000;22065.000000;22065.000000;0
20180219 000700;22070.000000;22070.000000;22055.000000;22060.000000;0
20180219 000800;22065.000000;22070.000000;22065.000000;22070.000000;0
20180219 001000;22065.000000;22065.000000;22060.000000;22060.000000;0
20180219 001100;22060.000000;22060.000000;22055.000000;22055.000000;0
20180219 001200;22060.000000;22060.000000;22055.000000;22055.000000;0
20180219 001300;22060.000000;22065.000000;22055.000000;22065.000000;0
20180219 001400;22065.000000;22070.000000;22065.000000;22065.000000;0
20180219 001500;22070.000000;22070.000000;22065.000000;22070.000000;0
20180219 001600;22065.000000;22070.000000;22065.000000;22065.000000;0
20180219 001700;22070.000000;22075.000000;22065.000000;22070.000000;0
20180219 001800;22075.000000;22085.000000;22070.000000;22085.000000;0
20180219 001900;22085.000000;22095.000000;22085.000000;22090.000000;0
20180219 002000;22090.000000;22090.000000;22085.000000;22090.000000;0
20180219 002100;22085.000000;22090.000000;22085.000000;22090.000000;0
20180219 002200;22075.000000;22080.000000;22075.000000;22075.000000;0
20180219 002300;22075.000000;22085.000000;22075.000000;22080.000000;0
20180219 002400;22080.000000;22080.000000;22075.000000;22080.000000;0
20180219 002500;22080.000000;22085.000000;22080.000000;22085.000000;0
20180219 002600;22085.000000;22095.000000;22085.000000;22090.000000;0
20180219 002700;22085.000000;22090.000000;22085.000000;22090.000000;0
20180219 002800;22085.000000;22085.000000;22080.000000;22085.000000;0
20180219 002900;22085.000000;22090.000000;22085.000000;22085.000000;0
20180219 003000;22085.000000;22085.000000;22075.000000;22085.000000;0
20180219 003100;22080.000000;22090.000000;22080.000000;22085.000000;0
20180219 003200;22090.000000;22090.000000;22085.000000;22090.000000;0
20180219 003300;22090.000000;22095.000000;22090.000000;22090.000000;0
20180219 003400;22095.000000;22095.000000;22095.000000;22095.000000;0
20180219 003500;22090.000000;22090.000000;22090.000000;22090.000000;0
20180219 003600;22095.000000;22095.000000;22090.000000;22090.000000;0
20180219 003700;22090.000000;22090.000000;22085.000000;22085.000000;0
20180219 003800;22090.000000;22090.000000;22085.000000;22085.000000;0
20180219 003900;22080.000000;22080.000000;22075.000000;22080.000000;0
20180219 004000;22075.000000;22080.000000;22075.000000;22080.000000;0
20180219 004100;22085.000000;22090.000000;22080.000000;22090.000000;0
20180219 004200;22103.000000;22110.000000;22103.000000;22105.000000;0
20180219 004300;22105.000000;22115.000000;22105.000000;22115.000000;0
20180219 004400;22110.000000;22120.000000;22110.000000;22120.000000;0
20180219 004500;22115.000000;22115.000000;22115.000000;22115.000000;0
20180219 004600;22110.000000;22115.000000;22110.000000;22115.000000;0
20180219 004700;22115.000000;22115.000000;22115.000000;22115.000000;0
20180219 004800;22110.000000;22115.000000;22110.000000;22115.000000;0
20180219 004900;22120.000000;22120.000000;22115.000000;22115.000000;0
20180219 005000;22120.000000;22120.000000;22110.000000;22115.000000;0
20180219 005100;22120.000000;22125.000000;22120.000000;22125.000000;0
20180219 005200;22130.000000;22135.000000;22125.000000;22130.000000;0
20180219 005300;22130.000000;22135.000000;22130.000000;22130.000000;0
20180219 005400;22130.000000;22130.000000;22125.000000;22125.000000;0
20180219 005500;22125.000000;22125.000000;22115.000000;22120.000000;0
20180219 005600;22120.000000;22125.000000;22120.000000;22125.000000;0
20180219 005700;22120.000000;22130.000000;22120.000000;22120.000000;0
20180219 005800;22120.000000;22125.000000;22120.000000;22125.000000;0
20180219 005900;22125.000000;22130.000000;22120.000000;22125.000000;0
20180219 010000;22120.000000;22130.000000;22115.000000;22115.000000;0
20180219 010100;22120.000000;22120.000000;22110.000000;22110.000000;0
20180219 010200;22110.000000;22110.000000;22105.000000;22105.000000;0
20180219 010300;22105.000000;22110.000000;22105.000000;22105.000000;0
20180219 010400;22100.000000;22100.000000;22095.000000;22095.000000;0
20180219 010500;22095.000000;22105.000000;22095.000000;22095.000000;0
20180219 010600;22095.000000;22095.000000;22095.000000;22095.000000;0
20180219 010700;22100.000000;22100.000000;22095.000000;22095.000000;0
20180219 010800;22103.000000;22120.000000;22100.000000;22120.000000;0
20180219 010900;22120.000000;22140.000000;22120.000000;22125.000000;0
20180219 011000;22120.000000;22125.000000;22120.000000;22120.000000;0
20180219 011100;22118.000000;22120.000000;22110.000000;22120.000000;0
20180219 011200;22118.000000;22120.000000;22110.000000;22115.000000;0
20180219 011300;22110.000000;22115.000000;22110.000000;22115.000000;0
20180219 011400;22118.000000;22135.000000;22100.000000;22100.000000;0
20180219 011500;22100.000000;22100.000000;22085.000000;22085.000000;0
20180219 011600;22085.000000;22090.000000;22085.000000;22090.000000;0
20180219 011700;22085.000000;22085.000000;22085.000000;22085.000000;0
20180219 011800;22085.000000;22090.000000;22085.000000;22090.000000;0
20180219 011900;22085.000000;22085.000000;22085.000000;22085.000000;0
20180219 012200;22090.000000;22090.000000;22085.000000;22085.000000;0
20180219 012300;22090.000000;22090.000000;22085.000000;22090.000000;0
20180219 012400;22088.000000;22090.000000;22080.000000;22080.000000;0
20180219 012500;22080.000000;22080.000000;22075.000000;22080.000000;0
20180219 012600;22085.000000;22090.000000;22085.000000;22085.000000;0
20180219 012700;22085.000000;22085.000000;22085.000000;22085.000000;0
20180219 012800;22080.000000;22080.000000;22060.000000;22065.000000;0
20180219 012900;22065.000000;22070.000000;22060.000000;22065.000000;0
20180219 013000;22065.000000;22070.000000;22050.000000;22055.000000;0
20180219 013100;22060.000000;22065.000000;22055.000000;22060.000000;0
20180219 013200;22060.000000;22060.000000;22060.000000;22060.000000;0
20180219 013500;22065.000000;22065.000000;22055.000000;22060.000000;0
20180219 013600;22065.000000;22065.000000;22055.000000;22060.000000;0
20180219 013700;22055.000000;22060.000000;22055.000000;22060.000000;0
20180219 013800;22065.000000;22065.000000;22050.000000;22050.000000;0
20180219 013900;22045.000000;22050.000000;22040.000000;22045.000000;0
20180219 014100;22045.000000;22050.000000;22045.000000;22050.000000;0
20180219 014200;22053.000000;22055.000000;22050.000000;22050.000000;0
20180219 014300;22050.000000;22055.000000;22050.000000;22055.000000;0
20180219 014400;22055.000000;22060.000000;22055.000000;22060.000000;0
20180219 014500;22055.000000;22060.000000;22055.000000;22055.000000;0
20180219 014600;22055.000000;22060.000000;22055.000000;22055.000000;0
20180219 014700;22060.000000;22060.000000;22060.000000;22060.000000;0
20180219 014900;22055.000000;22060.000000;22055.000000;22060.000000;0
20180219 015000;22055.000000;22055.000000;22055.000000;22055.000000;0
20180219 015100;22055.000000;22060.000000;22055.000000;22055.000000;0
20180219 015200;22060.000000;22060.000000;22060.000000;22060.000000;0
20180219 015400;22060.000000;22065.000000;22060.000000;22065.000000;0
20180219 015500;22060.000000;22065.000000;22060.000000;22065.000000;0
20180219 015700;22070.000000;22070.000000;22070.000000;22070.000000;0
20180219 015800;22070.000000;22075.000000;22070.000000;22070.000000;0
20180219 015900;22070.000000;22070.000000;22070.000000;22070.000000;0
20180219 020000;22070.000000;22075.000000;22070.000000;22075.000000;0
20180219 020100;22075.000000;22080.000000;22070.000000;22075.000000;0
20180219 020200;22070.000000;22075.000000;22070.000000;22075.000000;0
20180219 020300;22073.000000;22073.000000;22060.000000;22060.000000;0
20180219 020400;22055.000000;22060.000000;22055.000000;22060.000000;0
20180219 020500;22060.000000;22065.000000;22060.000000;22060.000000;0
20180219 020600;22060.000000;22065.000000;22060.000000;22060.000000;0
20180219 020700;22065.000000;22065.000000;22060.000000;22060.000000;0
20180219 020800;22065.000000;22070.000000;22060.000000;22065.000000;0
20180219 020900;22065.000000;22070.000000;22065.000000;22070.000000;0
20180219 021000;22070.000000;22070.000000;22065.000000;22070.000000;0
20180219 021200;22073.000000;22075.000000;22070.000000;22070.000000;0
20180219 021600;22070.000000;22075.000000;22070.000000;22075.000000;0
20180219 021700;22070.000000;22080.000000;22070.000000;22080.000000;0
20180219 021800;22075.000000;22080.000000;22075.000000;22075.000000;0
20180219 021900;22080.000000;22080.000000;22075.000000;22075.000000;0
20180219 022000;22080.000000;22080.000000;22075.000000;22075.000000;0
20180219 022100;22078.000000;22080.000000;22078.000000;22080.000000;0
20180219 022200;22075.000000;22080.000000;22075.000000;22080.000000;0
20180219 023100;22083.000000;22090.000000;22080.000000;22085.000000;0
20180219 023200;22080.000000;22085.000000;22080.000000;22085.000000;0
20180219 023300;22088.000000;22090.000000;22085.000000;22085.000000;0
20180219 023400;22080.000000;22085.000000;22080.000000;22085.000000;0
20180219 023600;22090.000000;22090.000000;22085.000000;22085.000000;0
20180219 023700;22090.000000;22090.000000;22085.000000;22090.000000;0
20180219 023800;22095.000000;22095.000000;22095.000000;22095.000000;0
20180219 023900;22100.000000;22100.000000;22095.000000;22100.000000;0
20180219 024000;22095.000000;22100.000000;22090.000000;22095.000000;0
20180219 024100;22090.000000;22090.000000;22085.000000;22085.000000;0
20180219 024200;22080.000000;22085.000000;22080.000000;22085.000000;0
20180219 024300;22080.000000;22085.000000;22080.000000;22085.000000;0
20180219 024400;22080.000000;22085.000000;22080.000000;22085.000000;0
20180219 024500;22080.000000;22085.000000;22080.000000;22080.000000;0
20180219 024600;22075.000000;22080.000000;22070.000000;22080.000000;0
20180219 024700;22075.000000;22075.000000;22070.000000;22075.000000;0
20180219 024800;22075.000000;22080.000000;22075.000000;22075.000000;0
20180219 024900;22075.000000;22080.000000;22075.000000;22080.000000;0
20180219 025000;22085.000000;22090.000000;22085.000000;22085.000000;0
20180219 025100;22085.000000;22085.000000;22080.000000;22080.000000;0
20180219 025200;22085.000000;22085.000000;22080.000000;22080.000000;0
20180219 025300;22085.000000;22085.000000;22080.000000;22080.000000;0
20180219 025400;22080.000000;22085.000000;22080.000000;22085.000000;0
20180219 025500;22080.000000;22080.000000;22075.000000;22075.000000;0
20180219 025600;22075.000000;22080.000000;22070.000000;22070.000000;0
20180219 025700;22070.000000;22075.000000;22070.000000;22070.000000;0
20180219 025800;22075.000000;22075.000000;22070.000000;22070.000000;0
20180219 025900;22075.000000;22075.000000;22070.000000;22075.000000;0
20180219 030000;22070.000000;22070.000000;22070.000000;22070.000000;0
20180219 030100;22070.000000;22075.000000;22070.000000;22070.000000;0
20180219 030200;22065.000000;22070.000000;22055.000000;22060.000000;0
20180219 030300;22055.000000;22060.000000;22055.000000;22055.000000;0
20180219 030400;22060.000000;22060.000000;22050.000000;22055.000000;0
20180219 030500;22058.000000;22060.000000;22055.000000;22060.000000;0
20180219 030600;22055.000000;22058.000000;22050.000000;22055.000000;0
20180219 030700;22050.000000;22060.000000;22050.000000;22050.000000;0
20180219 030800;22050.000000;22060.000000;22050.000000;22060.000000;0
20180219 030900;22063.000000;22065.000000;22060.000000;22065.000000;0
20180219 031000;22060.000000;22065.000000;22060.000000;22060.000000;0
20180219 031100;22065.000000;22065.000000;22060.000000;22065.000000;0
20180219 031200;22060.000000;22060.000000;22060.000000;22060.000000;0
20180219 031400;22060.000000;22065.000000;22060.000000;22065.000000;0
20180219 031500;22068.000000;22070.000000;22068.000000;22070.000000;0
20180219 031600;22065.000000;22070.000000;22065.000000;22070.000000;0
20180219 031700;22075.000000;22075.000000;22075.000000;22075.000000;0
20180219 032000;22078.000000;22080.000000;22075.000000;22080.000000;0
20180219 032200;22088.000000;22095.000000;22085.000000;22095.000000;0
20180219 032300;22098.000000;22100.000000;22090.000000;22090.000000;0
20180219 032400;22095.000000;22095.000000;22090.000000;22095.000000;0
20180219 032500;22090.000000;22095.000000;22090.000000;22095.000000;0
20180219 032600;22100.000000;22105.000000;22100.000000;22105.000000;0
20180219 032700;22103.000000;22105.000000;22100.000000;22100.000000;0
20180219 032900;22103.000000;22110.000000;22103.000000;22110.000000;0
20180219 033000;22115.000000;22115.000000;22105.000000;22105.000000;0
20180219 033100;22100.000000;22105.000000;22100.000000;22100.000000;0
20180219 033200;22100.000000;22105.000000;22100.000000;22100.000000;0
20180219 033300;22098.000000;22098.000000;22090.000000;22090.000000;0
20180219 033400;22090.000000;22095.000000;22090.000000;22095.000000;0
20180219 033500;22090.000000;22100.000000;22090.000000;22095.000000;0
20180219 033600;22090.000000;22095.000000;22085.000000;22085.000000;0
20180219 033700;22080.000000;22090.000000;22080.000000;22090.000000;0
20180219 033800;22093.000000;22095.000000;22090.000000;22095.000000;0
20180219 033900;22095.000000;22095.000000;22090.000000;22095.000000;0
20180219 034000;22090.000000;22090.000000;22085.000000;22085.000000;0
20180219 034100;22080.000000;22085.000000;22080.000000;22080.000000;0
20180219 034200;22085.000000;22095.000000;22085.000000;22090.000000;0
20180219 034300;22090.000000;22090.000000;22085.000000;22085.000000;0
20180219 034400;22085.000000;22085.000000;22085.000000;22085.000000;0
20180219 034500;22080.000000;22085.000000;22080.000000;22085.000000;0
20180219 034600;22080.000000;22085.000000;22075.000000;22075.000000;0
20180219 034700;22075.000000;22080.000000;22075.000000;22080.000000;0
20180219 034800;22080.000000;22090.000000;22080.000000;22090.000000;0
20180219 034900;22085.000000;22085.000000;22085.000000;22085.000000;0
20180219 035000;22090.000000;22090.000000;22085.000000;22085.000000;0
20180219 035100;22080.000000;22085.000000;22080.000000;22085.000000;0
20180219 035200;22080.000000;22085.000000;22080.000000;22080.000000;0
20180219 035300;22075.000000;22075.000000;22075.000000;22075.000000;0
20180219 035400;22070.000000;22075.000000;22070.000000;22070.000000;0
20180219 035500;22068.000000;22070.000000;22065.000000;22070.000000;0
20180219 035600;22070.000000;22075.000000;22070.000000;22075.000000;0
20180219 035700;22070.000000;22075.000000;22070.000000;22070.000000;0
20180219 035900;22065.000000;22070.000000;22065.000000;22070.000000;0
20180219 040000;22070.000000;22075.000000;22070.000000;22070.000000;0
20180219 040100;22070.000000;22070.000000;22070.000000;22070.000000;0
20180219 040200;22065.000000;22070.000000;22065.000000;22070.000000;0
20180219 040300;22070.000000;22070.000000;22070.000000;22070.000000;0
20180219 040400;22065.000000;22070.000000;22065.000000;22070.000000;0
20180219 040500;22065.000000;22070.000000;22065.000000;22070.000000;0
20180219 040600;22065.000000;22070.000000;22065.000000;22065.000000;0
20180219 040700;22065.000000;22070.000000;22065.000000;22065.000000;0
20180219 040800;22065.000000;22070.000000;22065.000000;22070.000000;0
20180219 040900;22075.000000;22075.000000;22065.000000;22065.000000;0
20180219 041000;22070.000000;22070.000000;22060.000000;22070.000000;0
20180219 041100;22065.000000;22070.000000;22065.000000;22065.000000;0
20180219 041200;22068.000000;22070.000000;22065.000000;22070.000000;0
20180219 041400;22065.000000;22070.000000;22065.000000;22070.000000;0
20180219 041600;22068.000000;22068.000000;22065.000000;22065.000000;0
20180219 041800;22068.000000;22068.000000;22065.000000;22065.000000;0
20180219 041900;22065.000000;22070.000000;22065.000000;22070.000000;0
20180219 042000;22075.000000;22075.000000;22070.000000;22075.000000;0
20180219 042100;22073.000000;22075.000000;22070.000000;22075.000000;0
20180219 042200;22070.000000;22075.000000;22070.000000;22075.000000;0
20180219 042300;22070.000000;22070.000000;22070.000000;22070.000000;0
20180219 042700;22065.000000;22065.000000;22065.000000;22065.000000;0
20180219 042900;22070.000000;22070.000000;22065.000000;22065.000000;0
20180219 043000;22060.000000;22065.000000;22060.000000;22060.000000;0
20180219 043100;22065.000000;22065.000000;22055.000000;22060.000000;0
20180219 043200;22055.000000;22055.000000;22055.000000;22055.000000;0
20180219 043300;22055.000000;22055.000000;22055.000000;22055.000000;0
20180219 043500;22055.000000;22055.000000;22055.000000;22055.000000;0
20180219 043700;22058.000000;22060.000000;22058.000000;22060.000000;0
20180219 043800;22055.000000;22065.000000;22055.000000;22060.000000;0
20180219 043900;22055.000000;22060.000000;22055.000000;22055.000000;0
20180219 044000;22060.000000;22060.000000;22060.000000;22060.000000;0
20180219 044100;22055.000000;22055.000000;22055.000000;22055.000000;0
20180219 044200;22058.000000;22058.000000;22055.000000;22055.000000;0
20180219 044300;22050.000000;22055.000000;22045.000000;22050.000000;0
20180219 044400;22045.000000;22045.000000;22040.000000;22040.000000;0
20180219 044500;22038.000000;22038.000000;22035.000000;22035.000000;0
20180219 044600;22030.000000;22035.000000;22030.000000;22030.000000;0
20180219 044700;22030.000000;22030.000000;22025.000000;22025.000000;0
20180219 044800;22030.000000;22030.000000;22030.000000;22030.000000;0
20180219 044900;22030.000000;22040.000000;22030.000000;22040.000000;0
20180219 045000;22043.000000;22045.000000;22040.000000;22045.000000;0
20180219 045100;22040.000000;22045.000000;22040.000000;22045.000000;0
20180219 045200;22050.000000;22050.000000;22045.000000;22050.000000;0
20180219 045300;22045.000000;22050.000000;22045.000000;22050.000000;0
20180219 045400;22055.000000;22055.000000;22050.000000;22050.000000;0
20180219 045500;22048.000000;22048.000000;22040.000000;22045.000000;0
20180219 045600;22050.000000;22055.000000;22050.000000;22050.000000;0
20180219 045700;22053.000000;22055.000000;22050.000000;22055.000000;0
20180219 045800;22050.000000;22055.000000;22050.000000;22055.000000;0
20180219 050000;22050.000000;22060.000000;22050.000000;22055.000000;0
20180219 050200;22055.000000;22060.000000;22055.000000;22055.000000;0
20180219 050300;22055.000000;22060.000000;22055.000000;22055.000000;0
20180219 050500;22060.000000;22060.000000;22055.000000;22055.000000;0
20180219 050600;22055.000000;22065.000000;22055.000000;22060.000000;0
20180219 050700;22060.000000;22060.000000;22055.000000;22060.000000;0
20180219 050800;22055.000000;22055.000000;22055.000000;22055.000000;0
20180219 050900;22050.000000;22055.000000;22050.000000;22050.000000;0
20180219 051000;22055.000000;22055.000000;22050.000000;22050.000000;0
20180219 051100;22055.000000;22055.000000;22050.000000;22055.000000;0
20180219 051200;22050.000000;22055.000000;22050.000000;22055.000000;0
20180219 051300;22050.000000;22055.000000;22050.000000;22055.000000;0
20180219 051400;22050.000000;22055.000000;22050.000000;22050.000000;0
20180219 051500;22048.000000;22055.000000;22045.000000;22050.000000;0
20180219 051600;22055.000000;22055.000000;22050.000000;22050.000000;0
20180219 051800;22045.000000;22050.000000;22045.000000;22050.000000;0
20180219 051900;22045.000000;22045.000000;22045.000000;22045.000000;0
20180219 052000;22040.000000;22045.000000;22040.000000;22045.000000;0
20180219 052100;22045.000000;22050.000000;22045.000000;22050.000000;0
20180219 052200;22045.000000;22050.000000;22045.000000;22050.000000;0
20180219 052300;22045.000000;22045.000000;22045.000000;22045.000000;0
20180219 052400;22050.000000;22050.000000;22045.000000;22045.000000;0
20180219 052500;22045.000000;22050.000000;22045.000000;22050.000000;0
20180219 052600;22050.000000;22055.000000;22050.000000;22055.000000;0
20180219 052700;22050.000000;22055.000000;22050.000000;22055.000000;0
20180219 052800;22050.000000;22055.000000;22050.000000;22050.000000;0
20180219 052900;22050.000000;22055.000000;22050.000000;22055.000000;0
20180219 053000;22050.000000;22055.000000;22050.000000;22055.000000;0
20180219 053100;22050.000000;22055.000000;22050.000000;22055.000000;0
20180219 053200;22053.000000;22053.000000;22050.000000;22050.000000;0
20180219 053300;22050.000000;22050.000000;22050.000000;22050.000000;0
20180219 053600;22050.000000;22050.000000;22050.000000;22050.000000;0
20180219 053700;22050.000000;22050.000000;22050.000000;22050.000000;0
20180219 053800;22050.000000;22050.000000;22050.000000;22050.000000;0
20180219 053900;22050.000000;22055.000000;22050.000000;22050.000000;0
20180219 054000;22055.000000;22055.000000;22050.000000;22050.000000;0
20180219 054100;22055.000000;22055.000000;22050.000000;22055.000000;0
20180219 054300;22053.000000;22055.000000;22050.000000;22055.000000;0
20180219 054400;22050.000000;22055.000000;22050.000000;22055.000000;0
20180219 054500;22050.000000;22055.000000;22050.000000;22055.000000;0
20180219 054600;22055.000000;22060.000000;22055.000000;22055.000000;0
20180219 054800;22050.000000;22055.000000;22050.000000;22055.000000;0
20180219 054900;22050.000000;22055.000000;22050.000000;22055.000000;0
20180219 055200;22050.000000;22050.000000;22050.000000;22050.000000;0
20180219 055300;22053.000000;22053.000000;22050.000000;22050.000000;0
20180219 055400;22053.000000;22053.000000;22050.000000;22050.000000;0
20180219 055500;22045.000000;22050.000000;22045.000000;22050.000000;0
20180219 055600;22045.000000;22045.000000;22045.000000;22045.000000;0
20180219 055700;22040.000000;22045.000000;22040.000000;22045.000000;0
20180219 060000;22040.000000;22045.000000;22040.000000;22040.000000;0
20180219 060100;22045.000000;22045.000000;22040.000000;22045.000000;0
20180219 060200;22040.000000;22045.000000;22040.000000;22040.000000;0
20180219 060300;22045.000000;22045.000000;22040.000000;22040.000000;0
20180219 060400;22045.000000;22045.000000;22040.000000;22045.000000;0
20180219 060500;22040.000000;22045.000000;22040.000000;22040.000000;0
20180219 060600;22040.000000;22040.000000;22040.000000;22040.000000;0
20180219 060700;22040.000000;22045.000000;22040.000000;22040.000000;0
20180219 060800;22040.000000;22045.000000;22040.000000;22045.000000;0
20180219 061000;22050.000000;22050.000000;22050.000000;22050.000000;0
20180219 061100;22045.000000;22050.000000;22045.000000;22050.000000;0
20180219 061200;22045.000000;22050.000000;22045.000000;22050.000000;0
20180219 061300;22045.000000;22045.000000;22045.000000;22045.000000;0
20180219 061400;22050.000000;22050.000000;22045.000000;22050.000000;0
20180219 061500;22045.000000;22050.000000;22045.000000;22050.000000;0
20180219 061600;22050.000000;22055.000000;22050.000000;22050.000000;0
20180219 061700;22050.000000;22055.000000;22050.000000;22055.000000;0
20180219 061900;22053.000000;22055.000000;22050.000000;22050.000000;0
20180219 062100;22050.000000;22055.000000;22050.000000;22055.000000;0
20180219 062300;22055.000000;22055.000000;22055.000000;22055.000000;0
20180219 062400;22055.000000;22060.000000;22055.000000;22060.000000;0
20180219 062500;22055.000000;22055.000000;22055.000000;22055.000000;0
20180219 062600;22055.000000;22055.000000;22055.000000;22055.000000;0
20180219 063200;22053.000000;22053.000000;22050.000000;22050.000000;0
20180219 063400;22055.000000;22055.000000;22050.000000;22055.000000;0
20180219 063500;22053.000000;22055.000000;22050.000000;22055.000000;0
20180219 063600;22050.000000;22055.000000;22050.000000;22055.000000;0
20180219 063700;22050.000000;22055.000000;22050.000000;22055.000000;0
20180219 063800;22050.000000;22055.000000;22050.000000;22050.000000;0
20180219 063900;22055.000000;22055.000000;22050.000000;22055.000000;0
20180219 064000;22050.000000;22055.000000;22050.000000;22055.000000;0
20180219 064100;22050.000000;22050.000000;22050.000000;22050.000000;0
20180219 064300;22055.000000;22055.000000;22050.000000;22050.000000;0
20180219 064400;22050.000000;22055.000000;22050.000000;22050.000000;0
20180219 064500;22053.000000;22055.000000;22050.000000;22050.000000;0
20180219 064600;22045.000000;22050.000000;22045.000000;22050.000000;0
20180219 064700;22045.000000;22050.000000;22040.000000;22040.000000;0
20180219 064800;22045.000000;22045.000000;22040.000000;22040.000000;0
20180219 064900;22040.000000;22045.000000;22040.000000;22040.000000;0
20180219 065000;22040.000000;22045.000000;22040.000000;22045.000000;0
20180219 065100;22043.000000;22043.000000;22040.000000;22040.000000;0
20180219 065200;22045.000000;22045.000000;22045.000000;22045.000000;0
20180219 065300;22040.000000;22045.000000;22040.000000;22045.000000;0
20180219 065500;22045.000000;22050.000000;22045.000000;22050.000000;0
20180219 065600;22045.000000;22050.000000;22045.000000;22050.000000;0
20180219 065700;22045.000000;22050.000000;22045.000000;22045.000000;0
20180219 065900;22040.000000;22045.000000;22040.000000;22040.000000;0
20180219 070000;22045.000000;22045.000000;22040.000000;22040.000000;0
20180219 070100;22035.000000;22040.000000;22035.000000;22040.000000;0
20180219 070200;22043.000000;22045.000000;22043.000000;22045.000000;0
20180219 070300;22040.000000;22045.000000;22040.000000;22040.000000;0
20180219 070400;22040.000000;22040.000000;22040.000000;22040.000000;0
20180219 070500;22035.000000;22040.000000;22035.000000;22035.000000;0
20180219 070800;22030.000000;22035.000000;22030.000000;22035.000000;0
20180219 070900;22030.000000;22035.000000;22030.000000;22035.000000;0
20180219 071300;22038.000000;22040.000000;22035.000000;22035.000000;0
20180219 071400;22040.000000;22040.000000;22040.000000;22040.000000;0
20180219 071500;22035.000000;22035.000000;22035.000000;22035.000000;0
20180219 072100;22033.000000;22033.000000;22030.000000;22030.000000;0
20180219 072200;22025.000000;22030.000000;22025.000000;22030.000000;0
20180219 072300;22025.000000;22025.000000;22025.000000;22025.000000;0
20180219 072400;22025.000000;22025.000000;22025.000000;22025.000000;0
20180219 072500;22025.000000;22025.000000;22015.000000;22020.000000;0
20180219 072600;22025.000000;22025.000000;22020.000000;22025.000000;0
20180219 072800;22025.000000;22030.000000;22025.000000;22030.000000;0
20180219 073000;22025.000000;22025.000000;22025.000000;22025.000000;0
20180219 073100;22020.000000;22020.000000;22020.000000;22020.000000;0
20180219 073400;22020.000000;22025.000000;22020.000000;22025.000000;0
20180219 073500;22023.000000;22025.000000;22020.000000;22020.000000;0
20180219 073600;22020.000000;22020.000000;22020.000000;22020.000000;0
20180219 073700;22015.000000;22020.000000;22010.000000;22015.000000;0
20180219 073800;22010.000000;22010.000000;22010.000000;22010.000000;0
20180219 073900;22015.000000;22015.000000;22015.000000;22015.000000;0
20180219 074000;22010.000000;22015.000000;22010.000000;22015.000000;0
20180219 074100;22018.000000;22025.000000;22018.000000;22025.000000;0
20180219 074300;22025.000000;22025.000000;22025.000000;22025.000000;0
20180219 074400;22020.000000;22025.000000;22020.000000;22020.000000;0
20180219 074500;22025.000000;22025.000000;22025.000000;22025.000000;0
20180219 074600;22028.000000;22030.000000;22028.000000;22030.000000;0
20180219 074700;22030.000000;22030.000000;22030.000000;22030.000000;0
20180219 074900;22025.000000;22035.000000;22025.000000;22030.000000;0
20180219 075000;22030.000000;22030.000000;22025.000000;22030.000000;0
20180219 075100;22025.000000;22025.000000;22025.000000;22025.000000;0
20180219 075400;22030.000000;22030.000000;22025.000000;22025.000000;0
20180219 075500;22030.000000;22030.000000;22025.000000;22025.000000;0
20180219 075700;22020.000000;22020.000000;22020.000000;22020.000000;0
20180219 075800;22020.000000;22025.000000;22020.000000;22025.000000;0
20180219 080000;22020.000000;22025.000000;22020.000000;22020.000000;0
20180219 080100;22020.000000;22025.000000;22020.000000;22020.000000;0
20180219 080200;22025.000000;22025.000000;22020.000000;22025.000000;0
20180219 080300;22020.000000;22025.000000;22020.000000;22025.000000;0
20180219 080500;22023.000000;22025.000000;22020.000000;22025.000000;0
20180219 080600;22020.000000;22030.000000;22020.000000;22030.000000;0
20180219 080700;22025.000000;22030.000000;22025.000000;22025.000000;0
20180219 080800;22020.000000;22025.000000;22020.000000;22025.000000;0
20180219 080900;22020.000000;22025.000000;22020.000000;22025.000000;0
20180219 081000;22020.000000;22025.000000;22020.000000;22020.000000;0
20180219 081100;22025.000000;22025.000000;22020.000000;22020.000000;0
20180219 081300;22015.000000;22020.000000;22015.000000;22015.000000;0
20180219 081400;22015.000000;22020.000000;22015.000000;22020.000000;0
20180219 081600;22015.000000;22020.000000;22015.000000;22020.000000;0
20180219 081700;22015.000000;22020.000000;22015.000000;22015.000000;0
20180219 081800;22013.000000;22015.000000;22010.000000;22015.000000;0
20180219 081900;22010.000000;22015.000000;22010.000000;22010.000000;0
20180219 082000;22010.000000;22010.000000;22010.000000;22010.000000;0
20180219 082100;22013.000000;22015.000000;22010.000000;22015.000000;0
