20180118 041600;23803.000000;23803.000000;23795.000000;23795.000000;0
20180118 041900;23790.000000;23795.000000;23790.000000;23795.000000;0
20180118 042000;23790.000000;23795.000000;23790.000000;23795.000000;0
20180118 042100;23790.000000;23795.000000;23790.000000;23795.000000;0
20180118 042200;23798.000000;23798.000000;23795.000000;23795.000000;0
20180118 042400;23790.000000;23790.000000;23790.000000;23790.000000;0
20180118 042500;23788.000000;23795.000000;23785.000000;23795.000000;0
20180118 042600;23795.000000;23800.000000;23795.000000;23800.000000;0
20180118 042800;23795.000000;23795.000000;23790.000000;23795.000000;0
20180118 043000;23800.000000;23800.000000;23795.000000;23800.000000;0
20180118 043200;23805.000000;23805.000000;23800.000000;23800.000000;0
20180118 043300;23795.000000;23800.000000;23795.000000;23800.000000;0
20180118 043500;23805.000000;23805.000000;23800.000000;23805.000000;0
20180118 043600;23800.000000;23815.000000;23800.000000;23810.000000;0
20180118 043700;23805.000000;23810.000000;23805.000000;23810.000000;0
20180118 043800;23810.000000;23815.000000;23805.000000;23810.000000;0
20180118 043900;23810.000000;23815.000000;23810.000000;23815.000000;0
20180118 044000;23810.000000;23820.000000;23810.000000;23815.000000;0
20180118 044100;23815.000000;23815.000000;23810.000000;23815.000000;0
20180118 044200;23810.000000;23810.000000;23805.000000;23805.000000;0
20180118 044300;23800.000000;23805.000000;23800.000000;23805.000000;0
20180118 044400;23800.000000;23810.000000;23800.000000;23810.000000;0
20180118 044500;23805.000000;23805.000000;23805.000000;23805.000000;0
20180118 044600;23805.000000;23815.000000;23805.000000;23815.000000;0
20180118 044700;23810.000000;23810.000000;23805.000000;23805.000000;0
20180118 044900;23800.000000;23805.000000;23800.000000;23800.000000;0
20180118 045100;23800.000000;23800.000000;23800.000000;23800.000000;0
20180118 045300;23803.000000;23805.000000;23800.000000;23800.000000;0
20180118 045400;23800.000000;23805.000000;23800.000000;23800.000000;0
20180118 045600;23803.000000;23805.000000;23800.000000;23800.000000;0
20180118 045700;23800.000000;23805.000000;23800.000000;23805.000000;0
20180118 045800;23810.000000;23810.000000;23808.000000;23810.000000;0
20180118 045900;23805.000000;23810.000000;23805.000000;23810.000000;0
20180118 050000;23805.000000;23810.000000;23805.000000;23810.000000;0
20180118 050100;23805.000000;23805.000000;23805.000000;23805.000000;0
20180118 050200;23800.000000;23805.000000;23800.000000;23805.000000;0
20180118 050300;23800.000000;23805.000000;23800.000000;23805.000000;0
20180118 050600;23800.000000;23805.000000;23785.000000;23785.000000;0
20180118 050700;23788.000000;23795.000000;23785.000000;23795.000000;0
20180118 050800;23793.000000;23795.000000;23790.000000;23795.000000;0
20180118 050900;23800.000000;23800.000000;23785.000000;23790.000000;0
20180118 051100;23788.000000;23790.000000;23785.000000;23790.000000;0
20180118 051300;23795.000000;23795.000000;23790.000000;23790.000000;0
20180118 051400;23785.000000;23785.000000;23785.000000;23785.000000;0
20180118 051500;23790.000000;23790.000000;23790.000000;23790.000000;0
20180118 051600;23795.000000;23795.000000;23795.000000;23795.000000;0
20180118 051800;23790.000000;23790.000000;23790.000000;23790.000000;0
20180118 052000;23790.000000;23795.000000;23790.000000;23795.000000;0
20180118 052100;23790.000000;23795.000000;23790.000000;23795.000000;0
20180118 052200;23790.000000;23795.000000;23790.000000;23795.000000;0
20180118 052300;23793.000000;23795.000000;23785.000000;23785.000000;0
20180118 052400;23783.000000;23785.000000;23780.000000;23785.000000;0
20180118 052500;23780.000000;23780.000000;23775.000000;23775.000000;0
20180118 052600;23780.000000;23780.000000;23780.000000;23780.000000;0
20180118 052700;23775.000000;23780.000000;23775.000000;23780.000000;0
20180118 052800;23778.000000;23780.000000;23775.000000;23780.000000;0
20180118 052900;23780.000000;23785.000000;23780.000000;23785.000000;0
20180118 053000;23780.000000;23785.000000;23780.000000;23780.000000;0
20180118 053100;23780.000000;23780.000000;23780.000000;23780.000000;0
20180118 053200;23785.000000;23790.000000;23780.000000;23790.000000;0
20180118 053500;23795.000000;23795.000000;23790.000000;23795.000000;0
20180118 053600;23793.000000;23795.000000;23790.000000;23795.000000;0
20180118 053700;23790.000000;23795.000000;23790.000000;23795.000000;0
20180118 053800;23800.000000;23800.000000;23800.000000;23800.000000;0
20180118 053900;23795.000000;23795.000000;23790.000000;23790.000000;0
20180118 054000;23790.000000;23795.000000;23790.000000;23790.000000;0
20180118 054100;23790.000000;23795.000000;23790.000000;23795.000000;0
20180118 054300;23790.000000;23795.000000;23790.000000;23795.000000;0
20180118 054400;23790.000000;23795.000000;23790.000000;23790.000000;0
20180118 054500;23795.000000;23795.000000;23790.000000;23795.000000;0
20180118 054600;23798.000000;23800.000000;23798.000000;23800.000000;0
20180118 054700;23795.000000;23800.000000;23795.000000;23800.000000;0
20180118 054900;23798.000000;23800.000000;23795.000000;23800.000000;0
20180118 055000;23795.000000;23795.000000;23795.000000;23795.000000;0
20180118 055100;23800.000000;23800.000000;23795.000000;23800.000000;0
20180118 055200;23795.000000;23800.000000;23795.000000;23800.000000;0
20180118 055300;23798.000000;23800.000000;23795.000000;23800.000000;0
20180118 055600;23800.000000;23805.000000;23800.000000;23805.000000;0
20180118 055700;23800.000000;23805.000000;23800.000000;23800.000000;0
20180118 060000;23795.000000;23795.000000;23795.000000;23795.000000;0
20180118 060200;23793.000000;23793.000000;23790.000000;23790.000000;0
20180118 060300;23795.000000;23795.000000;23790.000000;23790.000000;0
20180118 060400;23795.000000;23795.000000;23795.000000;23795.000000;0
20180118 060500;23790.000000;23795.000000;23790.000000;23795.000000;0
20180118 060600;23790.000000;23795.000000;23790.000000;23795.000000;0
20180118 060800;23800.000000;23800.000000;23800.000000;23800.000000;0
20180118 060900;23795.000000;23805.000000;23795.000000;23805.000000;0
20180118 061700;23800.000000;23800.000000;23800.000000;23800.000000;0
20180118 061800;23805.000000;23805.000000;23805.000000;23805.000000;0
20180118 062100;23805.000000;23805.000000;23805.000000;23805.000000;0
20180118 062200;23808.000000;23810.000000;23805.000000;23805.000000;0
20180118 062500;23805.000000;23805.000000;23805.000000;23805.000000;0
20180118 062600;23805.000000;23805.000000;23805.000000;23805.000000;0
20180118 063000;23810.000000;23810.000000;23805.000000;23805.000000;0
20180118 063100;23805.000000;23805.000000;23805.000000;23805.000000;0
20180118 063200;23805.000000;23810.000000;23805.000000;23810.000000;0
20180118 063500;23805.000000;23810.000000;23805.000000;23805.000000;0
20180118 063600;23810.000000;23810.000000;23810.000000;23810.000000;0
20180118 063800;23805.000000;23810.000000;23805.000000;23810.000000;0
20180118 064200;23813.000000;23815.000000;23810.000000;23815.000000;0
20180118 064700;23818.000000;23820.000000;23818.000000;23820.000000;0
20180118 064800;23815.000000;23820.000000;23815.000000;23820.000000;0
20180118 065100;23823.000000;23825.000000;23823.000000;23825.000000;0
20180118 065300;23830.000000;23830.000000;23825.000000;23830.000000;0
20180118 065400;23828.000000;23830.000000;23825.000000;23830.000000;0
20180118 065500;23830.000000;23835.000000;23830.000000;23835.000000;0
20180118 065600;23830.000000;23835.000000;23830.000000;23835.000000;0
20180118 070100;23840.000000;23845.000000;23835.000000;23840.000000;0
20180118 070200;23845.000000;23845.000000;23840.000000;23840.000000;0
20180118 070300;23840.000000;23845.000000;23840.000000;23840.000000;0
20180118 070400;23835.000000;23840.000000;23835.000000;23840.000000;0
20180118 070500;23835.000000;23840.000000;23835.000000;23840.000000;0
20180118 070600;23838.000000;23838.000000;23835.000000;23835.000000;0
20180118 070700;23830.000000;23830.000000;23830.000000;23830.000000;0
20180118 070800;23828.000000;23828.000000;23825.000000;23825.000000;0
20180118 070900;23820.000000;23825.000000;23820.000000;23820.000000;0
20180118 071000;23825.000000;23825.000000;23820.000000;23825.000000;0
20180118 071600;23830.000000;23830.000000;23830.000000;23830.000000;0
20180118 071700;23825.000000;23830.000000;23825.000000;23830.000000;0
20180118 071800;23825.000000;23830.000000;23820.000000;23825.000000;0
20180118 071900;23825.000000;23825.000000;23825.000000;23825.000000;0
20180118 072000;23830.000000;23830.000000;23825.000000;23825.000000;0
20180118 072100;23825.000000;23830.000000;23825.000000;23825.000000;0
20180118 072500;23825.000000;23830.000000;23825.000000;23830.000000;0
20180118 072600;23830.000000;23835.000000;23830.000000;23835.000000;0
20180118 072700;23833.000000;23833.000000;23830.000000;23830.000000;0
20180118 072900;23833.000000;23833.000000;23830.000000;23830.000000;0
20180118 073100;23825.000000;23825.000000;23825.000000;23825.000000;0
20180118 073200;23828.000000;23830.000000;23825.000000;23825.000000;0
20180118 073300;23830.000000;23830.000000;23825.000000;23825.000000;0
20180118 073400;23823.000000;23823.000000;23815.000000;23820.000000;0
20180118 073500;23825.000000;23825.000000;23820.000000;23820.000000;0
20180118 073600;23820.000000;23825.000000;23820.000000;23820.000000;0
20180118 073800;23820.000000;23820.000000;23820.000000;23820.000000;0
20180118 073900;23815.000000;23815.000000;23815.000000;23815.000000;0
20180118 074000;23813.000000;23813.000000;23810.000000;23810.000000;0
20180118 074100;23813.000000;23820.000000;23813.000000;23820.000000;0
20180118 074200;23815.000000;23815.000000;23810.000000;23815.000000;0
20180118 074500;23820.000000;23820.000000;23815.000000;23820.000000;0
20180118 074600;23815.000000;23815.000000;23815.000000;23815.000000;0
20180118 074800;23815.000000;23815.000000;23815.000000;23815.000000;0
20180118 074900;23815.000000;23820.000000;23815.000000;23815.000000;0
20180118 075000;23810.000000;23810.000000;23810.000000;23810.000000;0
20180118 075100;23805.000000;23810.000000;23805.000000;23810.000000;0
20180118 075200;23805.000000;23810.000000;23805.000000;23805.000000;0
20180118 075300;23810.000000;23810.000000;23805.000000;23810.000000;0
20180118 075400;23805.000000;23810.000000;23800.000000;23800.000000;0
20180118 075500;23800.000000;23805.000000;23800.000000;23805.000000;0
20180118 075600;23805.000000;23805.000000;23800.000000;23800.000000;0
20180118 075700;23795.000000;23800.000000;23795.000000;23800.000000;0
20180118 075800;23800.000000;23805.000000;23800.000000;23805.000000;0
20180118 075900;23800.000000;23805.000000;23800.000000;23805.000000;0
20180118 080000;23810.000000;23810.000000;23805.000000;23805.000000;0
20180118 080200;23810.000000;23810.000000;23805.000000;23805.000000;0
20180118 080300;23805.000000;23810.000000;23800.000000;23800.000000;0
20180118 080400;23800.000000;23805.000000;23800.000000;23800.000000;0
20180118 080500;23795.000000;23800.000000;23795.000000;23795.000000;0
20180118 080600;23800.000000;23800.000000;23790.000000;23790.000000;0
20180118 080700;23793.000000;23795.000000;23790.000000;23790.000000;0
20180118 080800;23788.000000;23790.000000;23785.000000;23790.000000;0
20180118 080900;23793.000000;23800.000000;23793.000000;23800.000000;0
20180118 081000;23795.000000;23798.000000;23795.000000;23798.000000;0
20180118 081100;23800.000000;23800.000000;23800.000000;23800.000000;0
20180118 081200;23803.000000;23805.000000;23803.000000;23805.000000;0
20180118 081400;23803.000000;23805.000000;23800.000000;23805.000000;0
20180118 081500;23810.000000;23810.000000;23805.000000;23810.000000;0
20180118 081700;23810.000000;23810.000000;23810.000000;23810.000000;0
20180118 081800;23815.000000;23815.000000;23810.000000;23815.000000;0
20180118 082000;23810.000000;23810.000000;23810.000000;23810.000000;0
20180118 082300;23815.000000;23815.000000;23810.000000;23815.000000;0
20180118 082400;23810.000000;23815.000000;23810.000000;23810.000000;0
20180118 082800;23815.000000;23815.000000;23815.000000;23815.000000;0
20180118 082900;23815.000000;23820.000000;23815.000000;23815.000000;0
20180118 083000;23815.000000;23820.000000;23800.000000;23805.000000;0
20180118 083100;23795.000000;23795.000000;23790.000000;23790.000000;0
20180118 083200;23795.000000;23810.000000;23793.000000;23810.000000;0
20180118 083300;23815.000000;23820.000000;23810.000000;23815.000000;0
20180118 083400;23810.000000;23815.000000;23810.000000;23810.000000;0
20180118 083500;23810.000000;23815.000000;23810.000000;23810.000000;0
20180118 083600;23815.000000;23820.000000;23815.000000;23815.000000;0
20180118 083700;23820.000000;23820.000000;23820.000000;23820.000000;0
20180118 083800;23815.000000;23815.000000;23815.000000;23815.000000;0
20180118 083900;23810.000000;23815.000000;23810.000000;23815.000000;0
20180118 084000;23813.000000;23815.000000;23810.000000;23815.000000;0
20180118 084100;23810.000000;23815.000000;23810.000000;23815.000000;0
20180118 084200;23810.000000;23810.000000;23810.000000;23810.000000;0
20180118 084300;23808.000000;23810.000000;23805.000000;23805.000000;0
20180118 084400;23805.000000;23810.000000;23805.000000;23805.000000;0
20180118 084500;23810.000000;23810.000000;23805.000000;23805.000000;0
20180118 084600;23805.000000;23810.000000;23805.000000;23810.000000;0
20180118 084800;23815.000000;23815.000000;23815.000000;23815.000000;0
20180118 084900;23813.000000;23815.000000;23810.000000;23815.000000;0
20180118 085000;23810.000000;23810.000000;23810.000000;23810.000000;0
20180118 085100;23815.000000;23815.000000;23810.000000;23810.000000;0
20180118 085200;23805.000000;23810.000000;23790.000000;23790.000000;0
20180118 085300;23795.000000;23795.000000;23790.000000;23790.000000;0
20180118 085400;23790.000000;23795.000000;23790.000000;23790.000000;0
20180118 085500;23793.000000;23795.000000;23793.000000;23795.000000;0
20180118 085600;23798.000000;23800.000000;23795.000000;23800.000000;0
20180118 085800;23795.000000;23795.000000;23795.000000;23795.000000;0
20180118 090000;23798.000000;23800.000000;23798.000000;23800.000000;0
20180118 090100;23798.000000;23798.000000;23795.000000;23795.000000;0
20180118 090200;23790.000000;23795.000000;23790.000000;23795.000000;0
20180118 090400;23790.000000;23795.000000;23790.000000;23795.000000;0
20180118 090500;23790.000000;23795.000000;23790.000000;23795.000000;0
20180118 090600;23790.000000;23790.000000;23785.000000;23790.000000;0
20180118 090700;23785.000000;23788.000000;23785.000000;23785.000000;0
20180118 090800;23780.000000;23790.000000;23778.000000;23790.000000;0
20180118 090900;23785.000000;23790.000000;23775.000000;23780.000000;0
20180118 091000;23778.000000;23780.000000;23775.000000;23775.000000;0
20180118 091100;23778.000000;23780.000000;23775.000000;23780.000000;0
20180118 091200;23785.000000;23785.000000;23775.000000;23780.000000;0
20180118 091300;23775.000000;23780.000000;23775.000000;23775.000000;0
20180118 091500;23770.000000;23775.000000;23770.000000;23775.000000;0
20180118 091600;23770.000000;23775.000000;23770.000000;23775.000000;0
20180118 091800;23780.000000;23780.000000;23775.000000;23775.000000;0
20180118 091900;23775.000000;23780.000000;23775.000000;23780.000000;0
20180118 092000;23775.000000;23780.000000;23775.000000;23780.000000;0
20180118 092400;23778.000000;23780.000000;23775.000000;23780.000000;0
20180118 092600;23785.000000;23785.000000;23780.000000;23780.000000;0
20180118 092700;23783.000000;23790.000000;23780.000000;23790.000000;0
20180118 092800;23793.000000;23793.000000;23790.000000;23790.000000;0
20180118 092900;23795.000000;23795.000000;23785.000000;23790.000000;0
20180118 093000;23788.000000;23790.000000;23760.000000;23765.000000;0
20180118 093100;23770.000000;23778.000000;23765.000000;23775.000000;0
20180118 093200;23778.000000;23785.000000;23778.000000;23785.000000;0
20180118 093300;23780.000000;23785.000000;23780.000000;23785.000000;0
20180118 093400;23785.000000;23790.000000;23780.000000;23780.000000;0
20180118 093500;23780.000000;23795.000000;23780.000000;23795.000000;0
20180118 093600;23798.000000;23805.000000;23790.000000;23800.000000;0
20180118 093700;23805.000000;23810.000000;23800.000000;23805.000000;0
20180118 093800;23803.000000;23810.000000;23800.000000;23805.000000;0
20180118 093900;23800.000000;23800.000000;23795.000000;23795.000000;0
20180118 094000;23798.000000;23800.000000;23785.000000;23790.000000;0
20180118 094100;23788.000000;23790.000000;23775.000000;23775.000000;0
20180118 094200;23770.000000;23780.000000;23770.000000;23770.000000;0
20180118 094300;23770.000000;23775.000000;23765.000000;23770.000000;0
20180118 094400;23765.000000;23770.000000;23755.000000;23760.000000;0
20180118 094500;23765.000000;23775.000000;23765.000000;23770.000000;0
20180118 094600;23768.000000;23775.000000;23760.000000;23765.000000;0
20180118 094700;23770.000000;23780.000000;23765.000000;23780.000000;0
20180118 094800;23775.000000;23775.000000;23770.000000;23775.000000;0
20180118 094900;23780.000000;23780.000000;23775.000000;23775.000000;0
20180118 095000;23778.000000;23780.000000;23770.000000;23775.000000;0
20180118 095100;23770.000000;23775.000000;23770.000000;23775.000000;0
20180118 095200;23770.000000;23780.000000;23770.000000;23780.000000;0
20180118 095300;23785.000000;23785.000000;23780.000000;23785.000000;0
20180118 095400;23780.000000;23785.000000;23780.000000;23780.000000;0
20180118 095500;23785.000000;23790.000000;23780.000000;23790.000000;0
20180118 095600;23795.000000;23795.000000;23790.000000;23790.000000;0
20180118 095700;23795.000000;23795.000000;23790.000000;23795.000000;0
20180118 095800;23793.000000;23795.000000;23785.000000;23785.000000;0
20180118 100000;23788.000000;23795.000000;23775.000000;23780.000000;0
20180118 100100;23780.000000;23785.000000;23775.000000;23780.000000;0
20180118 100200;23775.000000;23780.000000;23770.000000;23775.000000;0
20180118 100300;23778.000000;23785.000000;23775.000000;23780.000000;0
20180118 100400;23775.000000;23775.000000;23770.000000;23775.000000;0
20180118 100500;23770.000000;23780.000000;23770.000000;23780.000000;0
20180118 100600;23775.000000;23780.000000;23770.000000;23775.000000;0
20180118 100700;23780.000000;23780.000000;23780.000000;23780.000000;0
20180118 100800;23785.000000;23785.000000;23780.000000;23780.000000;0
20180118 100900;23775.000000;23780.000000;23770.000000;23775.000000;0
20180118 101000;23770.000000;23770.000000;23765.000000;23770.000000;0
20180118 101100;23768.000000;23770.000000;23760.000000;23765.000000;0
20180118 101200;23770.000000;23770.000000;23770.000000;23770.000000;0
20180118 101300;23765.000000;23770.000000;23765.000000;23765.000000;0
20180118 101400;23760.000000;23765.000000;23740.000000;23740.000000;0
20180118 101500;23738.000000;23745.000000;23730.000000;23735.000000;0
20180118 101600;23733.000000;23745.000000;23730.000000;23745.000000;0
20180118 101700;23748.000000;23750.000000;23740.000000;23740.000000;0
20180118 101800;23745.000000;23745.000000;23735.000000;23735.000000;0
20180118 101900;23740.000000;23745.000000;23740.000000;23745.000000;0
20180118 102000;23750.000000;23755.000000;23735.000000;23735.000000;0
20180118 102100;23733.000000;23733.000000;23720.000000;23725.000000;0
20180118 102200;23720.000000;23725.000000;23720.000000;23720.000000;0
20180118 102300;23718.000000;23718.000000;23705.000000;23705.000000;0
20180118 102400;23705.000000;23710.000000;23705.000000;23710.000000;0
20180118 102500;23710.000000;23715.000000;23710.000000;23715.000000;0
20180118 102600;23718.000000;23720.000000;23715.000000;23720.000000;0
20180118 102700;23723.000000;23730.000000;23720.000000;23730.000000;0
20180118 102800;23733.000000;23735.000000;23730.000000;23730.000000;0
20180118 102900;23730.000000;23740.000000;23730.000000;23740.000000;0
20180118 103000;23740.000000;23750.000000;23740.000000;23750.000000;0
20180118 103100;23753.000000;23755.000000;23750.000000;23750.000000;0
20180118 103200;23755.000000;23760.000000;23750.000000;23760.000000;0
20180118 103300;23765.000000;23765.000000;23760.000000;23760.000000;0
20180118 103400;23755.000000;23760.000000;23750.000000;23750.000000;0
20180118 103500;23755.000000;23755.000000;23750.000000;23750.000000;0
20180118 103600;23755.000000;23765.000000;23750.000000;23760.000000;0
20180118 103700;23755.000000;23755.000000;23750.000000;23755.000000;0
20180118 103800;23758.000000;23765.000000;23758.000000;23760.000000;0
20180118 103900;23763.000000;23775.000000;23763.000000;23770.000000;0
20180118 104000;23765.000000;23770.000000;23755.000000;23760.000000;0
20180118 104200;23755.000000;23760.000000;23750.000000;23750.000000;0
20180118 104300;23750.000000;23760.000000;23750.000000;23755.000000;0
20180118 104400;23760.000000;23765.000000;23755.000000;23765.000000;0
20180118 104500;23770.000000;23775.000000;23770.000000;23775.000000;0
20180118 104600;23770.000000;23770.000000;23765.000000;23765.000000;0
20180118 104800;23770.000000;23770.000000;23755.000000;23760.000000;0
20180118 104900;23755.000000;23760.000000;23755.000000;23755.000000;0
20180118 105000;23750.000000;23755.000000;23750.000000;23755.000000;0
20180118 105100;23753.000000;23760.000000;23753.000000;23755.000000;0
20180118 105200;23760.000000;23765.000000;23755.000000;23765.000000;0
20180118 105300;23770.000000;23775.000000;23765.000000;23775.000000;0
20180118 105400;23780.000000;23785.000000;23775.000000;23785.000000;0
20180118 105500;23780.000000;23785.000000;23775.000000;23775.000000;0
20180118 105600;23780.000000;23780.000000;23770.000000;23775.000000;0
20180118 105700;23770.000000;23775.000000;23770.000000;23770.000000;0
20180118 105800;23765.000000;23765.000000;23765.000000;23765.000000;0
20180118 105900;23768.000000;23770.000000;23760.000000;23760.000000;0
20180118 110000;23763.000000;23765.000000;23760.000000;23765.000000;0
20180118 110100;23765.000000;23775.000000;23765.000000;23775.000000;0
20180118 110200;23775.000000;23780.000000;23770.000000;23775.000000;0
20180118 110300;23770.000000;23780.000000;23770.000000;23780.000000;0
20180118 110400;23785.000000;23785.000000;23780.000000;23780.000000;0
20180118 110500;23785.000000;23785.000000;23770.000000;23770.000000;0
20180118 110600;23770.000000;23775.000000;23770.000000;23775.000000;0
20180118 110700;23775.000000;23775.000000;23770.000000;23775.000000;0
20180118 110800;23770.000000;23775.000000;23765.000000;23770.000000;0
20180118 110900;23765.000000;23770.000000;23765.000000;23770.000000;0
20180118 111000;23765.000000;23775.000000;23765.000000;23775.000000;0
20180118 111100;23780.000000;23780.000000;23775.000000;23775.000000;0
20180118 111200;23780.000000;23785.000000;23780.000000;23780.000000;0
20180118 111300;23783.000000;23785.000000;23780.000000;23785.000000;0
20180118 111400;23785.000000;23788.000000;23780.000000;23785.000000;0
20180118 111500;23780.000000;23785.000000;23780.000000;23780.000000;0
20180118 111600;23780.000000;23785.000000;23780.000000;23785.000000;0
20180118 111700;23780.000000;23785.000000;23780.000000;23780.000000;0
20180118 111800;23785.000000;23785.000000;23780.000000;23785.000000;0
20180118 111900;23788.000000;23800.000000;23785.000000;23800.000000;0
20180118 112000;23800.000000;23805.000000;23800.000000;23805.000000;0
20180118 112100;23800.000000;23805.000000;23800.000000;23803.000000;0
20180118 112200;23800.000000;23805.000000;23785.000000;23785.000000;0
20180118 112300;23780.000000;23780.000000;23748.000000;23755.000000;0
20180118 112400;23750.000000;23750.000000;23720.000000;23725.000000;0
20180118 112500;23730.000000;23740.000000;23725.000000;23740.000000;0
20180118 112600;23740.000000;23750.000000;23730.000000;23740.000000;0
20180118 112700;23735.000000;23745.000000;23735.000000;23740.000000;0
20180118 112800;23735.000000;23740.000000;23725.000000;23730.000000;0
20180118 112900;23735.000000;23745.000000;23735.000000;23735.000000;0
20180118 113000;23740.000000;23740.000000;23730.000000;23730.000000;0
20180118 113100;23735.000000;23740.000000;23730.000000;23740.000000;0
20180118 113200;23743.000000;23745.000000;23743.000000;23745.000000;0
20180118 113300;23748.000000;23755.000000;23745.000000;23745.000000;0
20180118 113400;23745.000000;23760.000000;23745.000000;23760.000000;0
20180118 113500;23755.000000;23760.000000;23755.000000;23755.000000;0
20180118 113600;23753.000000;23755.000000;23750.000000;23750.000000;0
20180118 113700;23755.000000;23755.000000;23750.000000;23755.000000;0
20180118 113800;23753.000000;23753.000000;23750.000000;23750.000000;0
20180118 113900;23753.000000;23755.000000;23745.000000;23745.000000;0
20180118 114000;23740.000000;23750.000000;23740.000000;23740.000000;0
20180118 114100;23745.000000;23745.000000;23735.000000;23735.000000;0
20180118 114200;23740.000000;23745.000000;23740.000000;23740.000000;0
20180118 114300;23738.000000;23740.000000;23715.000000;23723.000000;0
20180118 114400;23720.000000;23730.000000;23720.000000;23725.000000;0
20180118 114500;23723.000000;23723.000000;23700.000000;23700.000000;0
20180118 114600;23703.000000;23705.000000;23695.000000;23700.000000;0
20180118 114700;23705.000000;23720.000000;23700.000000;23720.000000;0
20180118 114800;23720.000000;23730.000000;23720.000000;23730.000000;0
20180118 114900;23725.000000;23735.000000;23725.000000;23735.000000;0
20180118 115000;23730.000000;23735.000000;23725.000000;23735.000000;0
20180118 115100;23730.000000;23735.000000;23730.000000;23735.000000;0
20180118 115200;23738.000000;23760.000000;23738.000000;23760.000000;0
20180118 115300;23765.000000;23765.000000;23755.000000;23755.000000;0
20180118 115400;23760.000000;23765.000000;23760.000000;23760.000000;0
20180118 115500;23758.000000;23760.000000;23755.000000;23755.000000;0
20180118 115600;23760.000000;23765.000000;23755.000000;23760.000000;0
20180118 115700;23760.000000;23765.000000;23760.000000;23760.000000;0
20180118 115800;23765.000000;23765.000000;23755.000000;23755.000000;0
20180118 115900;23760.000000;23760.000000;23750.000000;23760.000000;0
20180118 120000;23763.000000;23765.000000;23755.000000;23760.000000;0
20180118 120100;23760.000000;23765.000000;23755.000000;23760.000000;0
20180118 120200;23755.000000;23755.000000;23750.000000;23750.000000;0
20180118 120300;23755.000000;23765.000000;23755.000000;23765.000000;0
20180118 120400;23765.000000;23775.000000;23765.000000;23775.000000;0
20180118 120500;23770.000000;23775.000000;23770.000000;23770.000000;0
20180118 120600;23775.000000;23775.000000;23770.000000;23775.000000;0
20180118 120700;23770.000000;23775.000000;23770.000000;23770.000000;0
20180118 120800;23765.000000;23765.000000;23760.000000;23760.000000;0
20180118 120900;23765.000000;23765.000000;23760.000000;23760.000000;0
20180118 121000;23765.000000;23765.000000;23760.000000;23760.000000;0
20180118 121100;23765.000000;23770.000000;23760.000000;23770.000000;0
20180118 121200;23775.000000;23775.000000;23765.000000;23765.000000;0
20180118 121300;23770.000000;23775.000000;23770.000000;23775.000000;0
20180118 121500;23778.000000;23785.000000;23775.000000;23780.000000;0
20180118 121600;23780.000000;23780.000000;23770.000000;23775.000000;0
20180118 121700;23770.000000;23775.000000;23765.000000;23770.000000;0
20180118 121800;23775.000000;23775.000000;23765.000000;23765.000000;0
20180118 121900;23765.000000;23770.000000;23765.000000;23765.000000;0
20180118 122000;23765.000000;23770.000000;23765.000000;23770.000000;0
20180118 122100;23768.000000;23768.000000;23760.000000;23765.000000;0
20180118 122200;23765.000000;23765.000000;23760.000000;23760.000000;0
20180118 122300;23765.000000;23765.000000;23755.000000;23760.000000;0
20180118 122500;23755.000000;23760.000000;23755.000000;23760.000000;0
20180118 122600;23765.000000;23765.000000;23760.000000;23765.000000;0
20180118 122700;23768.000000;23770.000000;23765.000000;23765.000000;0
20180118 122800;23765.000000;23770.000000;23765.000000;23770.000000;0
20180118 123100;23775.000000;23775.000000;23765.000000;23765.000000;0
20180118 123200;23763.000000;23765.000000;23760.000000;23765.000000;0
20180118 123300;23763.000000;23765.000000;23760.000000;23765.000000;0
20180118 123400;23763.000000;23765.000000;23760.000000;23760.000000;0
20180118 123500;23765.000000;23765.000000;23760.000000;23765.000000;0
20180118 123600;23770.000000;23770.000000;23770.000000;23770.000000;0
20180118 123700;23768.000000;23770.000000;23765.000000;23770.000000;0
20180118 123800;23765.000000;23775.000000;23765.000000;23770.000000;0
20180118 123900;23770.000000;23775.000000;23770.000000;23770.000000;0
20180118 124000;23770.000000;23775.000000;23770.000000;23775.000000;0
20180118 124100;23770.000000;23775.000000;23770.000000;23775.000000;0
20180118 124200;23770.000000;23775.000000;23770.000000;23770.000000;0
20180118 124300;23770.000000;23770.000000;23770.000000;23770.000000;0
20180118 124400;23773.000000;23780.000000;23770.000000;23775.000000;0
20180118 124500;23780.000000;23780.000000;23775.000000;23775.000000;0
20180118 124600;23773.000000;23775.000000;23770.000000;23775.000000;0
20180118 124700;23775.000000;23775.000000;23775.000000;23775.000000;0
20180118 124800;23775.000000;23780.000000;23775.000000;23780.000000;0
20180118 124900;23780.000000;23790.000000;23780.000000;23785.000000;0
20180118 125000;23785.000000;23795.000000;23785.000000;23795.000000;0
20180118 125100;23795.000000;23800.000000;23790.000000;23795.000000;0
20180118 125200;23798.000000;23800.000000;23795.000000;23795.000000;0
20180118 125400;23798.000000;23800.000000;23795.000000;23800.000000;0
20180118 125500;23800.000000;23805.000000;23800.000000;23805.000000;0
20180118 125600;23803.000000;23805.000000;23800.000000;23805.000000;0
20180118 125700;23800.000000;23805.000000;23800.000000;23805.000000;0
20180118 125800;23800.000000;23805.000000;23800.000000;23800.000000;0
